

=== New session: 2025-08-20 18:03:32 ===
Episode,Distance,Reward,Steps
4.242029648096184,5.29695598146211,1000
2.993438363373783,458.8117268887106,786
2.9344799936120616,617.0275011521966,494
2.994599327061788,541.4499024695382,205
2.954448777053829,677.0921613761968,529
2.9848398104104032,631.5278959281399,658
2.9920451804352632,613.0476275738224,422
3.5646205125720565,-562.9466597529681,408
2.967336881564701,602.9357929561105,306
2.978596950445639,590.6832167849243,488
2.9645805599333026,-213.23781129432393,975
2.9919497168280795,578.3778845376692,805
2.997585973120386,554.0647987825137,514
2.990705769376607,565.3531545154093,504
2.9658362760392674,652.8284139440613,280
2.9942423435272327,598.5328275316821,313
2.9869076907880747,489.9222532088716,221
4.874335185586727,-388.09559766547335,510
4.243553504497847,-67.40820687116178,1000
2.997296043156766,556.4526500687907,274
3.0199445244636363,-86.69527512297353,1000
2.9853887902914957,637.3505048101675,351
2.972122224606597,639.9781523684017,441
2.9561559940654085,514.8618694304952,630
2.973898169142807,92.47240915453528,423
2.9769695712143913,649.7786738221286,367
2.9912171518347845,502.18820661124346,949
2.9678909057681713,582.9999834747325,310
2.9805474656946327,167.7220110036351,571
2.957990428077013,679.5576585987485,343
2.9589158913577727,577.9260238017083,139
2.994927598012611,598.973831958274,834
2.9933593383061887,659.7830764450707,319
2.9615688559618656,690.26910821522,525
2.9775168145409623,548.9048951882934,923
2.9955162534691486,578.8816075264752,670
2.9711696676780326,335.36065940544114,775
2.9658139026284744,498.66195394259006,940
2.9908152421301883,122.98403908489098,243
2.9761316465167478,609.5808652373004,466
2.9856418561582756,587.6376516793827,188
2.9992730483049685,574.7901520301448,684
2.975623457148995,539.6422565467153,319
2.9341231966462153,490.3777825028385,148
2.9861521118546004,666.9298911738431,336
2.9699965773728203,688.4983319870244,407
2.973400619667923,593.5796810074282,924
2.982318008489286,584.6426467213226,377
2.9578356009047013,573.3817457155428,258
3.2074939685802653,81.40784278253896,1000
2.9744024767276116,237.83341327736576,369
2.957759084922822,513.4136226284717,308
2.948977237859251,238.58308731523874,507
2.963619338927549,401.79620553213516,439
2.9659315393459056,508.8886428799874,980
2.948899516578889,427.6672503635641,583
2.978231280191831,618.9060826620653,284
2.989874034592457,616.9483270044758,332
4.309572150096166,26.69526245435547,1000
2.9645290354862435,598.923508492435,611
2.994867127594909,558.9316375575185,311
2.9592347211610392,525.1247914043429,928
2.9969537177457513,600.9642009252985,751
2.9880908913119537,538.6486073100251,444
2.9900729487074424,600.5729685577095,239
2.9578359858100405,468.6890060759812,942
2.991412200571069,668.1515500568439,634
2.992353903011561,658.8513059556191,468
2.9669511160754034,636.7240221851177,583
2.9711787735716104,102.64874074332363,229
2.941808746905502,573.8892052537383,848
2.9810457573416906,670.2431920487,362
2.987061861411102,665.0770312919813,371
2.9958287293820156,586.7167183010441,503
2.9870688057871178,440.0977384259598,820
2.999463796421577,522.3875882038208,331
5.119678740908997,-77.62388687518923,1000
5.725586220503989,-46.544371908939645,1000
2.975445448371843,589.9268620114669,313
2.9522675756827423,667.4525096750094,445
2.9570613038109945,559.0748806786206,363
2.982681318424039,646.0890302353031,347
2.9665976887435446,549.3568924296303,605
2.961475098930903,615.4123766430173,403
2.9943676135337323,376.05911643572256,885
2.9866936289148027,502.2221516016208,440
2.942437375331449,638.9778882282529,920
2.948259246473868,462.76659176321937,404
2.9606026488969066,598.9064194538458,281
2.94983796949358,524.6787855499506,388
2.9738670242278116,556.2402876282831,104
2.960497817990531,625.9659870756316,331
2.959098174957497,528.0347749166026,480
2.9967416745736832,523.0040091774026,143
