=== New session: 2025-08-23 12:06:39 ===
Episode,Distance,Reward,Steps
13.348738586085673,-1871.9415435858918,1000
17.979066127701252,-3430.2344057852056,1000
34.275576194084536,-2743.6769748956604,1000
16.13076324265627,-2500.232445413884,1000
17.975464919139792,-3949.757511931798,1000
12.889221212324719,-1743.5622277238388,1000
9.75495131227271,-2453.6638181075873,1000
8.828085352249028,-2974.02374667161,1000
15.83012161809657,-2217.1649018304097,1000
18.720597507792885,-2370.8807071654714,1000
11.729406678413193,-1605.3803879356267,1000
15.531985276452358,-4021.3162640295986,1000
20.027599695061223,-4540.704282946766,1000
11.865533161633774,-3752.125175431144,1000
6.0032804373220205,-2498.180490616294,1000
6.906323708040729,-2808.9818100857983,1000
20.80959800231844,-2378.2054139122374,1000
22.187044505544442,-3483.957937299209,1000
4.798252938376616,-3428.267585304954,1000
18.000578859540866,-3388.4370926414617,1000
18.744507455370364,-2115.391691476386,1000
6.945467233306484,-2134.455411903328,1000
18.771523041213186,-4322.016390551392,1000
15.279724647881121,-4305.85105895372,1000
12.368689739007237,-3301.838781609114,1000
3.2520954039076457,-2054.1611697956473,1000
14.18129095277607,-3697.2197145521136,1000
25.87663190599381,-1879.5471832147916,1000
11.655371391810693,-3482.548107861285,1000
27.433893140672023,-2779.2369925240355,1000
17.112145986925874,-1686.2678030902546,1000
4.401100817249968,-1483.5125371872114,1000
6.479658036823228,-2326.9164730435746,1000
10.415358855952446,-3434.1568869896787,1000
23.012958757567155,-1964.205515822118,1000
15.797795020306493,-1978.947295060545,1000
9.369489605891038,-2485.1816911390742,1000
7.337564916141125,-3680.4143703707964,1000
10.8741771706818,-1819.5932251902275,1000
19.71589114477462,-3068.136480968854,1000
7.275537247430081,-1622.0593665582599,1000
3.646879798990793,-1582.399617748635,1000
5.6744676368693785,-2843.0896463669637,1000
17.891437778080583,-3860.9784744339154,1000
21.197097085481115,-2515.545196155624,1000
21.099599529985433,-2304.061331142614,1000
10.630492578935174,-2657.8868313305743,1000
16.514888094635587,-3637.811346840457,1000
13.231855879059173,-3889.453622234041,1000
2.996859451622097,-1380.516564827877,974
3.989687454783889,-2999.3159545498775,1000
23.40937455493915,-3718.468955723445,1000
23.551711359962347,-2040.548655630095,1000
11.291714531432609,-4053.5657214728362,1000
21.21611337120312,-1927.6933046655631,1000
6.784491376944861,-2520.834046050261,1000
11.650110632047358,-2983.6591502683104,1000
14.09541805161112,-2811.5464075506934,1000
2.982209915466476,-1692.6465361837845,967
15.496977091996417,-3195.7246264281193,1000
23.19906905794868,-2284.199746299546,1000
4.3388061904913835,-1980.8915882916983,1000
17.177924860859292,-3450.482040269045,1000
5.582108440443732,-2189.8525664501385,1000
5.449744589184519,-3802.4240525966743,1000
25.396477804505277,-2759.9600633255154,1000
8.096165010164519,-3169.3258702953804,1000
20.81570530833845,-3486.926580116446,1000
20.777420401625957,-1949.114274726413,1000
22.23738806269565,-3022.31748620356,1000
17.670379939589385,-2856.144120948007,1000
19.340457278375325,-1794.2602497737275,1000
4.858250669444249,-3892.9707435922646,1000
10.108998655470845,-2363.331294457182,1000
3.85835459981398,-3198.556971532236,1000
18.591034340787715,-2731.9958646443856,1000
5.903529009171232,-2850.2039403387685,1000
6.451607754347061,-4237.568608914799,1000
10.237420987699863,-2912.7166112297236,1000
18.66347632737355,-3459.7276760985646,1000
25.81324228733392,-2518.996734894697,1000
5.842236040593018,-2197.6785270975543,1000
19.69015461080288,-5402.4752744548305,1000
